id,code_parking,type_compteur,horodatage,places_disponibles
1532412,PMO11,DISABLED,"2021-04-20 23:49:00",9
1532462,PMO11,DISABLED,"2021-04-20 23:51:00",9
1532511,PMO11,DISABLED,"2021-04-20 23:53:00",9
1532562,PMO11,DISABLED,"2021-04-20 23:56:00",9
1532618,PMO11,DISABLED,"2021-04-20 23:58:00",9
1532667,PMO11,DISABLED,"2021-04-21 00:00:00",9
1532716,PMO11,DISABLED,"2021-04-21 00:01:00",9
1532766,PMO11,DISABLED,"2021-04-21 00:04:00",9
1532822,PMO11,DISABLED,"2021-04-21 00:06:00",9
1532872,PMO11,DISABLED,"2021-04-21 00:08:00",9
1532921,PMO11,DISABLED,"2021-04-21 00:10:00",9
1532970,PMO11,DISABLED,"2021-04-21 00:11:00",9
1533021,PMO11,DISABLED,"2021-04-21 00:13:00",9
1533077,PMO11,DISABLED,"2021-04-21 00:15:00",9
1533126,PMO11,DISABLED,"2021-04-21 00:17:00",9
1533174,PMO11,DISABLED,"2021-04-21 00:19:00",9
1533225,PMO11,DISABLED,"2021-04-21 00:21:00",9
1533281,PMO11,DISABLED,"2021-04-21 00:23:00",9
1533331,PMO11,DISABLED,"2021-04-21 00:25:00",10
1533380,PMO11,DISABLED,"2021-04-21 00:27:00",10
1533429,PMO11,DISABLED,"2021-04-21 00:29:00",10
1533480,PMO11,DISABLED,"2021-04-21 00:31:00",10
1533536,PMO11,DISABLED,"2021-04-21 00:33:00",10
1533585,PMO11,DISABLED,"2021-04-21 00:35:00",10
1533634,PMO11,DISABLED,"2021-04-21 00:37:00",10
1533684,PMO11,DISABLED,"2021-04-21 00:39:00",10
1533740,PMO11,DISABLED,"2021-04-21 00:41:00",10
1533790,PMO11,DISABLED,"2021-04-21 00:43:00",10
1533839,PMO11,DISABLED,"2021-04-21 00:45:00",10
1533888,PMO11,DISABLED,"2021-04-21 00:47:00",10
1533939,PMO11,DISABLED,"2021-04-21 00:49:00",10
1533995,PMO11,DISABLED,"2021-04-21 00:51:00",10
1534044,PMO11,DISABLED,"2021-04-21 00:53:00",10
1534093,PMO11,DISABLED,"2021-04-21 00:55:00",10
1534143,PMO11,DISABLED,"2021-04-21 00:57:00",10
1534199,PMO11,DISABLED,"2021-04-21 01:00:00",10
1534249,PMO11,DISABLED,"2021-04-21 01:02:00",10
1534298,PMO11,DISABLED,"2021-04-21 01:04:00",10
1534347,PMO11,DISABLED,"2021-04-21 01:06:00",10
1534398,PMO11,DISABLED,"2021-04-21 01:08:00",10
1534454,PMO11,DISABLED,"2021-04-21 01:10:00",10
1534503,PMO11,DISABLED,"2021-04-21 01:12:00",10
1534552,PMO11,DISABLED,"2021-04-21 01:13:00",10
1534602,PMO11,DISABLED,"2021-04-21 01:15:00",10
1534658,PMO11,DISABLED,"2021-04-21 01:17:00",10
1534707,PMO11,DISABLED,"2021-04-21 01:19:00",10
1534757,PMO11,DISABLED,"2021-04-21 01:21:00",10
1534806,PMO11,DISABLED,"2021-04-21 01:23:00",10
1534857,PMO11,DISABLED,"2021-04-21 01:25:00",10
1534913,PMO11,DISABLED,"2021-04-21 01:27:00",10
1534961,PMO11,DISABLED,"2021-04-21 01:29:00",10
1535011,PMO11,DISABLED,"2021-04-21 01:31:00",10
1535061,PMO11,DISABLED,"2021-04-21 01:33:00",10
1535117,PMO11,DISABLED,"2021-04-21 01:35:00",10
1535167,PMO11,DISABLED,"2021-04-21 01:37:00",10
1535215,PMO11,DISABLED,"2021-04-21 01:39:00",10
1535265,PMO11,DISABLED,"2021-04-21 01:41:00",10
1535316,PMO11,DISABLED,"2021-04-21 01:43:00",10
1535372,PMO11,DISABLED,"2021-04-21 01:45:00",10
1535421,PMO11,DISABLED,"2021-04-21 01:47:00",10
1535469,PMO11,DISABLED,"2021-04-21 01:49:00",10
1535520,PMO11,DISABLED,"2021-04-21 01:51:00",10
1535576,PMO11,DISABLED,"2021-04-21 01:53:00",10
1535625,PMO11,DISABLED,"2021-04-21 01:55:00",10
1535675,PMO11,DISABLED,"2021-04-21 01:57:00",10
1535724,PMO11,DISABLED,"2021-04-21 02:00:00",10
1535775,PMO11,DISABLED,"2021-04-21 02:02:00",10
1535831,PMO11,DISABLED,"2021-04-21 02:04:00",10
1535880,PMO11,DISABLED,"2021-04-21 02:06:00",10
1535929,PMO11,DISABLED,"2021-04-21 02:08:00",10
1535979,PMO11,DISABLED,"2021-04-21 02:10:00",10
1536034,PMO11,DISABLED,"2021-04-21 02:12:00",10
1536085,PMO11,DISABLED,"2021-04-21 02:14:00",10
1536134,PMO11,DISABLED,"2021-04-21 02:15:00",10
1536183,PMO11,DISABLED,"2021-04-21 02:17:00",10
1536234,PMO11,DISABLED,"2021-04-21 02:19:00",10
1536290,PMO11,DISABLED,"2021-04-21 02:21:00",10
1536339,PMO11,DISABLED,"2021-04-21 02:23:00",10
1536388,PMO11,DISABLED,"2021-04-21 02:25:00",10
1536438,PMO11,DISABLED,"2021-04-21 02:27:00",10
1536494,PMO11,DISABLED,"2021-04-21 02:29:00",10
1536544,PMO11,DISABLED,"2021-04-21 02:31:00",10
1536593,PMO11,DISABLED,"2021-04-21 02:33:00",10
1536642,PMO11,DISABLED,"2021-04-21 02:35:00",10
1536693,PMO11,DISABLED,"2021-04-21 02:37:00",10
1536748,PMO11,DISABLED,"2021-04-21 02:39:00",10
1536798,PMO11,DISABLED,"2021-04-21 02:41:00",10
1536847,PMO11,DISABLED,"2021-04-21 02:43:00",10
1536897,PMO11,DISABLED,"2021-04-21 02:45:00",10
1536953,PMO11,DISABLED,"2021-04-21 02:47:00",10
1537003,PMO11,DISABLED,"2021-04-21 02:49:00",10
1537052,PMO11,DISABLED,"2021-04-21 02:51:00",10
1537101,PMO11,DISABLED,"2021-04-21 02:53:00",10
1537152,PMO11,DISABLED,"2021-04-21 02:55:00",10
1537208,PMO11,DISABLED,"2021-04-21 02:57:00",10
1537256,PMO11,DISABLED,"2021-04-21 02:59:00",10
1537306,PMO11,DISABLED,"2021-04-21 03:02:00",10
1537356,PMO11,DISABLED,"2021-04-21 03:04:00",10
1537412,PMO11,DISABLED,"2021-04-21 03:06:00",10
1537462,PMO11,DISABLED,"2021-04-21 03:08:00",10
1537511,PMO11,DISABLED,"2021-04-21 03:10:00",10
1537560,PMO11,DISABLED,"2021-04-21 03:12:00",10
1537611,PMO11,DISABLED,"2021-04-21 03:14:00",10
1537667,PMO11,DISABLED,"2021-04-21 03:16:00",10
1537716,PMO11,DISABLED,"2021-04-21 03:17:00",10
1537765,PMO11,DISABLED,"2021-04-21 03:19:00",10
1537815,PMO11,DISABLED,"2021-04-21 03:21:00",10
1537871,PMO11,DISABLED,"2021-04-21 03:23:00",10
1537921,PMO11,DISABLED,"2021-04-21 03:25:00",10
1537970,PMO11,DISABLED,"2021-04-21 03:27:00",10
1538019,PMO11,DISABLED,"2021-04-21 03:29:00",10
1538070,PMO11,DISABLED,"2021-04-21 03:31:00",10
1538126,PMO11,DISABLED,"2021-04-21 03:33:00",10
1538175,PMO11,DISABLED,"2021-04-21 03:35:00",10
1538224,PMO11,DISABLED,"2021-04-21 03:37:00",10
1538274,PMO11,DISABLED,"2021-04-21 03:39:00",10
1538330,PMO11,DISABLED,"2021-04-21 03:41:00",10
1538380,PMO11,DISABLED,"2021-04-21 03:43:00",10
1538429,PMO11,DISABLED,"2021-04-21 03:45:00",10
1538478,PMO11,DISABLED,"2021-04-21 03:47:00",10
1538529,PMO11,DISABLED,"2021-04-21 03:49:00",10
1538585,PMO11,DISABLED,"2021-04-21 03:51:00",10
1538634,PMO11,DISABLED,"2021-04-21 03:53:00",10
1538683,PMO11,DISABLED,"2021-04-21 03:55:00",10
1538733,PMO11,DISABLED,"2021-04-21 03:58:00",10
1538788,PMO11,DISABLED,"2021-04-21 03:59:00",10
1538838,PMO11,DISABLED,"2021-04-21 04:01:00",10
1538888,PMO11,DISABLED,"2021-04-21 04:04:00",10
1538937,PMO11,DISABLED,"2021-04-21 04:06:00",10
1538988,PMO11,DISABLED,"2021-04-21 04:08:00",10
1539044,PMO11,DISABLED,"2021-04-21 04:10:00",10
1539092,PMO11,DISABLED,"2021-04-21 04:12:00",10
1539142,PMO11,DISABLED,"2021-04-21 04:13:00",10
1539192,PMO11,DISABLED,"2021-04-21 04:16:00",10
1539248,PMO11,DISABLED,"2021-04-21 04:18:00",10
1539297,PMO11,DISABLED,"2021-04-21 04:19:00",10
1539347,PMO11,DISABLED,"2021-04-21 04:21:00",10
1539396,PMO11,DISABLED,"2021-04-21 04:23:00",10
1539447,PMO11,DISABLED,"2021-04-21 04:25:00",10
1539503,PMO11,DISABLED,"2021-04-21 04:27:00",10
1539551,PMO11,DISABLED,"2021-04-21 04:29:00",10
1539601,PMO11,DISABLED,"2021-04-21 04:31:00",10
1539651,PMO11,DISABLED,"2021-04-21 04:33:00",10
1539707,PMO11,DISABLED,"2021-04-21 04:35:00",10
1539757,PMO11,DISABLED,"2021-04-21 04:37:00",10
1539805,PMO11,DISABLED,"2021-04-21 04:39:00",10
1539855,PMO11,DISABLED,"2021-04-21 04:41:00",10
1539906,PMO11,DISABLED,"2021-04-21 04:43:00",10
1539962,PMO11,DISABLED,"2021-04-21 04:45:00",10
1540011,PMO11,DISABLED,"2021-04-21 04:47:00",10
1540059,PMO11,DISABLED,"2021-04-21 04:49:00",10
1540110,PMO11,DISABLED,"2021-04-21 04:51:00",10
1540166,PMO11,DISABLED,"2021-04-21 04:53:00",10
1540216,PMO11,DISABLED,"2021-04-21 04:55:00",10
1540265,PMO11,DISABLED,"2021-04-21 04:57:00",10
1540314,PMO11,DISABLED,"2021-04-21 04:59:00",10
1540365,PMO11,DISABLED,"2021-04-21 05:01:00",10
1540421,PMO11,DISABLED,"2021-04-21 05:03:00",10
1540470,PMO11,DISABLED,"2021-04-21 05:06:00",10
1540519,PMO11,DISABLED,"2021-04-21 05:08:00",10
1540569,PMO11,DISABLED,"2021-04-21 05:10:00",10
1540625,PMO11,DISABLED,"2021-04-21 05:12:00",10
1540675,PMO11,DISABLED,"2021-04-21 05:14:00",10
1540724,PMO11,DISABLED,"2021-04-21 05:16:00",10
1540773,PMO11,DISABLED,"2021-04-21 05:18:00",10
1540824,PMO11,DISABLED,"2021-04-21 05:20:00",10
1540880,PMO11,DISABLED,"2021-04-21 05:21:00",10
1540929,PMO11,DISABLED,"2021-04-21 05:23:00",10
1540978,PMO11,DISABLED,"2021-04-21 05:25:00",10
1541028,PMO11,DISABLED,"2021-04-21 05:27:00",10
1541083,PMO11,DISABLED,"2021-04-21 05:29:00",10
1541134,PMO11,DISABLED,"2021-04-21 05:31:00",10
1541183,PMO11,DISABLED,"2021-04-21 05:33:00",10
1541232,PMO11,DISABLED,"2021-04-21 05:35:00",10
1541283,PMO11,DISABLED,"2021-04-21 05:37:00",10
1541338,PMO11,DISABLED,"2021-04-21 05:39:00",10
1541388,PMO11,DISABLED,"2021-04-21 05:41:00",10
1541437,PMO11,DISABLED,"2021-04-21 05:43:00",10
1541487,PMO11,DISABLED,"2021-04-21 05:45:00",10
1541543,PMO11,DISABLED,"2021-04-21 05:47:00",10
1541593,PMO11,DISABLED,"2021-04-21 05:49:00",10
1541642,PMO11,DISABLED,"2021-04-21 05:51:00",10
1541691,PMO11,DISABLED,"2021-04-21 05:53:00",10
1541742,PMO11,DISABLED,"2021-04-21 05:56:00",10
1541798,PMO11,DISABLED,"2021-04-21 05:57:00",10
1541846,PMO11,DISABLED,"2021-04-21 05:59:00",10
1541896,PMO11,DISABLED,"2021-04-21 06:01:00",10
1541946,PMO11,DISABLED,"2021-04-21 06:03:00",10
1542002,PMO11,DISABLED,"2021-04-21 06:05:00",10
1542052,PMO11,DISABLED,"2021-04-21 06:08:00",10
1542101,PMO11,DISABLED,"2021-04-21 06:10:00",10
1542150,PMO11,DISABLED,"2021-04-21 06:11:00",10
1542201,PMO11,DISABLED,"2021-04-21 06:14:00",10
1542257,PMO11,DISABLED,"2021-04-21 06:16:00",10
1542306,PMO11,DISABLED,"2021-04-21 06:18:00",10
1542355,PMO11,DISABLED,"2021-04-21 06:20:00",10
1542405,PMO11,DISABLED,"2021-04-21 06:22:00",10
1542461,PMO11,DISABLED,"2021-04-21 06:23:00",10
1542511,PMO11,DISABLED,"2021-04-21 06:25:00",10
1542560,PMO11,DISABLED,"2021-04-21 06:27:00",10
1542609,PMO11,DISABLED,"2021-04-21 06:29:00",10
1542660,PMO11,DISABLED,"2021-04-21 06:31:00",10
1542716,PMO11,DISABLED,"2021-04-21 06:33:00",10
1542765,PMO11,DISABLED,"2021-04-21 06:35:00",10
1542814,PMO11,DISABLED,"2021-04-21 06:37:00",10
1542864,PMO11,DISABLED,"2021-04-21 06:39:00",10
1542920,PMO11,DISABLED,"2021-04-21 06:41:00",10
1542970,PMO11,DISABLED,"2021-04-21 06:43:00",10
1543019,PMO11,DISABLED,"2021-04-21 06:45:00",10
1543068,PMO11,DISABLED,"2021-04-21 06:47:00",10
1543119,PMO11,DISABLED,"2021-04-21 06:49:00",10
1543175,PMO11,DISABLED,"2021-04-21 06:51:00",10
1543224,PMO11,DISABLED,"2021-04-21 06:53:00",10
1543273,PMO11,DISABLED,"2021-04-21 06:55:00",10
1543323,PMO11,DISABLED,"2021-04-21 06:57:00",10
1543378,PMO11,DISABLED,"2021-04-21 06:59:00",9
1543429,PMO11,DISABLED,"2021-04-21 07:01:00",10
1543478,PMO11,DISABLED,"2021-04-21 07:03:00",10
1543527,PMO11,DISABLED,"2021-04-21 07:05:00",10
1543578,PMO11,DISABLED,"2021-04-21 07:07:00",10
1543634,PMO11,DISABLED,"2021-04-21 07:10:00",10
1543683,PMO11,DISABLED,"2021-04-21 07:12:00",10
1543732,PMO11,DISABLED,"2021-04-21 07:14:00",10
1543782,PMO11,DISABLED,"2021-04-21 07:16:00",11
1543838,PMO11,DISABLED,"2021-04-21 07:18:00",11
1543888,PMO11,DISABLED,"2021-04-21 07:20:00",11
1543937,PMO11,DISABLED,"2021-04-21 07:22:00",11
1543986,PMO11,DISABLED,"2021-04-21 07:24:00",11
1544037,PMO11,DISABLED,"2021-04-21 07:25:00",11
1544093,PMO11,DISABLED,"2021-04-21 07:27:00",11
1544142,PMO11,DISABLED,"2021-04-21 07:29:00",11
1544191,PMO11,DISABLED,"2021-04-21 07:31:00",11
1544241,PMO11,DISABLED,"2021-04-21 07:33:00",11
1544297,PMO11,DISABLED,"2021-04-21 07:35:00",10
1544347,PMO11,DISABLED,"2021-04-21 07:37:00",10
1544395,PMO11,DISABLED,"2021-04-21 07:39:00",10
1544445,PMO11,DISABLED,"2021-04-21 07:41:00",10
1544496,PMO11,DISABLED,"2021-04-21 07:43:00",9
1544552,PMO11,DISABLED,"2021-04-21 07:45:00",9
1544601,PMO11,DISABLED,"2021-04-21 07:47:00",9
1544649,PMO11,DISABLED,"2021-04-21 07:49:00",9
1544700,PMO11,DISABLED,"2021-04-21 07:51:00",9
1544756,PMO11,DISABLED,"2021-04-21 07:53:00",9
1544806,PMO11,DISABLED,"2021-04-21 07:55:00",9
1544855,PMO11,DISABLED,"2021-04-21 07:57:00",9
1544904,PMO11,DISABLED,"2021-04-21 07:59:00",9
1544955,PMO11,DISABLED,"2021-04-21 08:01:00",9
1545011,PMO11,DISABLED,"2021-04-21 08:03:00",8
1545060,PMO11,DISABLED,"2021-04-21 08:05:00",7
1545109,PMO11,DISABLED,"2021-04-21 08:07:00",6
1545159,PMO11,DISABLED,"2021-04-21 08:10:00",6
1545215,PMO11,DISABLED,"2021-04-21 08:12:00",6
1545265,PMO11,DISABLED,"2021-04-21 08:14:00",6
1545314,PMO11,DISABLED,"2021-04-21 08:16:00",6
1545363,PMO11,DISABLED,"2021-04-21 08:18:00",5
1545414,PMO11,DISABLED,"2021-04-21 08:20:00",5
1545470,PMO11,DISABLED,"2021-04-21 08:22:00",5
1545519,PMO11,DISABLED,"2021-04-21 08:24:00",5
1545568,PMO11,DISABLED,"2021-04-21 08:25:00",5
1545618,PMO11,DISABLED,"2021-04-21 08:27:00",5
1545673,PMO11,DISABLED,"2021-04-21 08:29:00",5
1545724,PMO11,DISABLED,"2021-04-21 08:31:00",5
1545773,PMO11,DISABLED,"2021-04-21 08:33:00",5
1545822,PMO11,DISABLED,"2021-04-21 08:35:00",5
1545873,PMO11,DISABLED,"2021-04-21 08:37:00",5
1545929,PMO11,DISABLED,"2021-04-21 08:39:00",5
1545978,PMO11,DISABLED,"2021-04-21 08:41:00",5
1546027,PMO11,DISABLED,"2021-04-21 08:43:00",5
1546077,PMO11,DISABLED,"2021-04-21 08:45:00",5
1546133,PMO11,DISABLED,"2021-04-21 08:47:00",5
1546182,PMO11,DISABLED,"2021-04-21 08:49:00",5
1546232,PMO11,DISABLED,"2021-04-21 08:51:00",3
1546281,PMO11,DISABLED,"2021-04-21 08:53:00",2
1546332,PMO11,DISABLED,"2021-04-21 08:55:00",2
1546388,PMO11,DISABLED,"2021-04-21 08:57:00",2
1546436,PMO11,DISABLED,"2021-04-21 08:59:00",1
1546486,PMO11,DISABLED,"2021-04-21 09:01:00",1
1546536,PMO11,DISABLED,"2021-04-21 09:03:00",1
1546592,PMO11,DISABLED,"2021-04-21 09:05:00",1
1546642,PMO11,DISABLED,"2021-04-21 09:07:00",0
1546690,PMO11,DISABLED,"2021-04-21 09:09:00",0
1546740,PMO11,DISABLED,"2021-04-21 09:11:00",0
1546791,PMO11,DISABLED,"2021-04-21 09:14:00",0
1546847,PMO11,DISABLED,"2021-04-21 09:16:00",0
1546896,PMO11,DISABLED,"2021-04-21 09:18:00",0
1546945,PMO11,DISABLED,"2021-04-21 09:20:00",0
1546995,PMO11,DISABLED,"2021-04-21 09:22:00",0
1547051,PMO11,DISABLED,"2021-04-21 09:24:00",0
1547101,PMO11,DISABLED,"2021-04-21 09:26:00",0
1547150,PMO11,DISABLED,"2021-04-21 09:28:00",0
1547199,PMO11,DISABLED,"2021-04-21 09:30:00",0
1547250,PMO11,DISABLED,"2021-04-21 09:31:00",0
1547306,PMO11,DISABLED,"2021-04-21 09:33:00",0
1547355,PMO11,DISABLED,"2021-04-21 09:35:00",0
1547404,PMO11,DISABLED,"2021-04-21 09:37:00",0
1547454,PMO11,DISABLED,"2021-04-21 09:39:00",0
1547510,PMO11,DISABLED,"2021-04-21 09:41:00",0
1547560,PMO11,DISABLED,"2021-04-21 09:43:00",0
1547609,PMO11,DISABLED,"2021-04-21 09:45:00",0
1547658,PMO11,DISABLED,"2021-04-21 09:47:00",0
1547709,PMO11,DISABLED,"2021-04-21 09:49:00",0
1547765,PMO11,DISABLED,"2021-04-21 09:51:00",1
1547814,PMO11,DISABLED,"2021-04-21 09:53:00",1
1547863,PMO11,DISABLED,"2021-04-21 09:55:00",0
1547913,PMO11,DISABLED,"2021-04-21 09:57:00",0
1547968,PMO11,DISABLED,"2021-04-21 09:59:00",0
1548019,PMO11,DISABLED,"2021-04-21 10:01:00",0
1548068,PMO11,DISABLED,"2021-04-21 10:03:00",0
1548117,PMO11,DISABLED,"2021-04-21 10:05:00",0
1548168,PMO11,DISABLED,"2021-04-21 10:08:00",0
1548223,PMO11,DISABLED,"2021-04-21 10:09:00",0
1548273,PMO11,DISABLED,"2021-04-21 10:11:00",1
1548322,PMO11,DISABLED,"2021-04-21 10:13:00",0
1548372,PMO11,DISABLED,"2021-04-21 10:16:00",0
1548428,PMO11,DISABLED,"2021-04-21 10:18:00",0
1548478,PMO11,DISABLED,"2021-04-21 10:20:00",0
1548527,PMO11,DISABLED,"2021-04-21 10:22:00",0
1548576,PMO11,DISABLED,"2021-04-21 10:23:00",0
1548627,PMO11,DISABLED,"2021-04-21 10:26:00",0
1548683,PMO11,DISABLED,"2021-04-21 10:28:00",0
1548732,PMO11,DISABLED,"2021-04-21 10:30:00",0
1548781,PMO11,DISABLED,"2021-04-21 10:31:00",0
1548831,PMO11,DISABLED,"2021-04-21 10:33:00",0
1548887,PMO11,DISABLED,"2021-04-21 10:35:00",0
1548937,PMO11,DISABLED,"2021-04-21 10:37:00",0
1548985,PMO11,DISABLED,"2021-04-21 10:39:00",0
1549035,PMO11,DISABLED,"2021-04-21 10:41:00",0
1549086,PMO11,DISABLED,"2021-04-21 10:43:00",0
1549142,PMO11,DISABLED,"2021-04-21 10:45:00",0
1549191,PMO11,DISABLED,"2021-04-21 10:47:00",0
1549239,PMO11,DISABLED,"2021-04-21 10:49:00",0
1549290,PMO11,DISABLED,"2021-04-21 10:51:00",0
1549346,PMO11,DISABLED,"2021-04-21 10:53:00",0
1549396,PMO11,DISABLED,"2021-04-21 10:55:00",0
1549445,PMO11,DISABLED,"2021-04-21 10:57:00",1
1549494,PMO11,DISABLED,"2021-04-21 10:59:00",0
1549545,PMO11,DISABLED,"2021-04-21 11:01:00",0
1549601,PMO11,DISABLED,"2021-04-21 11:03:00",0
1549650,PMO11,DISABLED,"2021-04-21 11:05:00",0
1549699,PMO11,DISABLED,"2021-04-21 11:07:00",0
1549749,PMO11,DISABLED,"2021-04-21 11:09:00",0
1549805,PMO11,DISABLED,"2021-04-21 11:11:00",0
1549855,PMO11,DISABLED,"2021-04-21 11:13:00",0
1549904,PMO11,DISABLED,"2021-04-21 11:15:00",0
1549953,PMO11,DISABLED,"2021-04-21 11:18:00",0
1550004,PMO11,DISABLED,"2021-04-21 11:20:00",1
1550060,PMO11,DISABLED,"2021-04-21 11:22:00",2
1550109,PMO11,DISABLED,"2021-04-21 11:24:00",2
1550158,PMO11,DISABLED,"2021-04-21 11:26:00",1
1550208,PMO11,DISABLED,"2021-04-21 11:28:00",0
1550264,PMO11,DISABLED,"2021-04-21 11:30:00",0
1550314,PMO11,DISABLED,"2021-04-21 11:32:00",0
1550363,PMO11,DISABLED,"2021-04-21 11:33:00",0
1550412,PMO11,DISABLED,"2021-04-21 11:35:00",0
1550463,PMO11,DISABLED,"2021-04-21 11:37:00",0
1550518,PMO11,DISABLED,"2021-04-21 11:39:00",0
1550568,PMO11,DISABLED,"2021-04-21 11:41:00",0
1550617,PMO11,DISABLED,"2021-04-21 11:43:00",0
1550667,PMO11,DISABLED,"2021-04-21 11:45:00",0
1550723,PMO11,DISABLED,"2021-04-21 11:47:00",0
1550772,PMO11,DISABLED,"2021-04-21 11:49:00",0
1550822,PMO11,DISABLED,"2021-04-21 11:51:00",0
1550871,PMO11,DISABLED,"2021-04-21 11:53:00",0
1550922,PMO11,DISABLED,"2021-04-21 11:55:00",1
1550978,PMO11,DISABLED,"2021-04-21 11:57:00",0
1551027,PMO11,DISABLED,"2021-04-21 11:59:00",0
1551076,PMO11,DISABLED,"2021-04-21 12:01:00",0
1551126,PMO11,DISABLED,"2021-04-21 12:03:00",0
1551182,PMO11,DISABLED,"2021-04-21 12:06:00",2
1551232,PMO11,DISABLED,"2021-04-21 12:07:00",2
1551280,PMO11,DISABLED,"2021-04-21 12:09:00",1
1551330,PMO11,DISABLED,"2021-04-21 12:11:00",1
1551381,PMO11,DISABLED,"2021-04-21 12:13:00",0
1551437,PMO11,DISABLED,"2021-04-21 12:15:00",0
1551486,PMO11,DISABLED,"2021-04-21 12:17:00",0
1551535,PMO11,DISABLED,"2021-04-21 12:20:00",0
1551585,PMO11,DISABLED,"2021-04-21 12:21:00",0
1551641,PMO11,DISABLED,"2021-04-21 12:24:00",0
1551691,PMO11,DISABLED,"2021-04-21 12:26:00",1
1551740,PMO11,DISABLED,"2021-04-21 12:28:00",2
1551789,PMO11,DISABLED,"2021-04-21 12:30:00",3
1551840,PMO11,DISABLED,"2021-04-21 12:32:00",4
1551896,PMO11,DISABLED,"2021-04-21 12:34:00",4
1551945,PMO11,DISABLED,"2021-04-21 12:35:00",6
1551994,PMO11,DISABLED,"2021-04-21 12:37:00",6
1552044,PMO11,DISABLED,"2021-04-21 12:39:00",5
1552100,PMO11,DISABLED,"2021-04-21 12:41:00",5
1552150,PMO11,DISABLED,"2021-04-21 12:43:00",5
1552199,PMO11,DISABLED,"2021-04-21 12:45:00",3
1552248,PMO11,DISABLED,"2021-04-21 12:47:00",3
1552299,PMO11,DISABLED,"2021-04-21 12:49:00",3
1552355,PMO11,DISABLED,"2021-04-21 12:51:00",3
1552404,PMO11,DISABLED,"2021-04-21 12:53:00",3
1552453,PMO11,DISABLED,"2021-04-21 12:55:00",3
1552503,PMO11,DISABLED,"2021-04-21 12:57:00",3
1552558,PMO11,DISABLED,"2021-04-21 12:59:00",3
1552609,PMO11,DISABLED,"2021-04-21 13:01:00",3
1552658,PMO11,DISABLED,"2021-04-21 13:03:00",3
1552707,PMO11,DISABLED,"2021-04-21 13:05:00",3
1552758,PMO11,DISABLED,"2021-04-21 13:07:00",2
1552813,PMO11,DISABLED,"2021-04-21 13:09:00",2
1552863,PMO11,DISABLED,"2021-04-21 13:11:00",2
1552912,PMO11,DISABLED,"2021-04-21 13:13:00",2
1552962,PMO11,DISABLED,"2021-04-21 13:15:00",2
1553018,PMO11,DISABLED,"2021-04-21 13:17:00",2
1553067,PMO11,DISABLED,"2021-04-21 13:19:00",4
1553117,PMO11,DISABLED,"2021-04-21 13:22:00",2
1553166,PMO11,DISABLED,"2021-04-21 13:24:00",1
1553217,PMO11,DISABLED,"2021-04-21 13:26:00",1
1553273,PMO11,DISABLED,"2021-04-21 13:28:00",0
1553322,PMO11,DISABLED,"2021-04-21 13:30:00",0
1553371,PMO11,DISABLED,"2021-04-21 13:32:00",0
1553421,PMO11,DISABLED,"2021-04-21 13:34:00",0
1553477,PMO11,DISABLED,"2021-04-21 13:36:00",0
1553526,PMO11,DISABLED,"2021-04-21 13:37:00",0
1553576,PMO11,DISABLED,"2021-04-21 13:39:00",0
1553625,PMO11,DISABLED,"2021-04-21 13:41:00",1
1553676,PMO11,DISABLED,"2021-04-21 13:43:00",0
1553732,PMO11,DISABLED,"2021-04-21 13:45:00",0
1553781,PMO11,DISABLED,"2021-04-21 13:47:00",0
1553829,PMO11,DISABLED,"2021-04-21 13:49:00",0
1553880,PMO11,DISABLED,"2021-04-21 13:51:00",0
1553936,PMO11,DISABLED,"2021-04-21 13:53:00",0
1553986,PMO11,DISABLED,"2021-04-21 13:55:00",0
1554035,PMO11,DISABLED,"2021-04-21 13:57:00",0
1554084,PMO11,DISABLED,"2021-04-21 13:59:00",0
1554135,PMO11,DISABLED,"2021-04-21 14:01:00",0
1554191,PMO11,DISABLED,"2021-04-21 14:03:00",0
1554240,PMO11,DISABLED,"2021-04-21 14:05:00",0
1554289,PMO11,DISABLED,"2021-04-21 14:07:00",0
1554339,PMO11,DISABLED,"2021-04-21 14:09:00",0
1554395,PMO11,DISABLED,"2021-04-21 14:11:00",0
1554445,PMO11,DISABLED,"2021-04-21 14:13:00",0
1554494,PMO11,DISABLED,"2021-04-21 14:15:00",0
1554543,PMO11,DISABLED,"2021-04-21 14:17:00",0
1554594,PMO11,DISABLED,"2021-04-21 14:20:00",0
1554650,PMO11,DISABLED,"2021-04-21 14:21:00",0
1554699,PMO11,DISABLED,"2021-04-21 14:24:00",0
1554748,PMO11,DISABLED,"2021-04-21 14:26:00",0
1554798,PMO11,DISABLED,"2021-04-21 14:28:00",0
1554854,PMO11,DISABLED,"2021-04-21 14:30:00",1
1554904,PMO11,DISABLED,"2021-04-21 14:32:00",0
1554953,PMO11,DISABLED,"2021-04-21 14:34:00",0
1555002,PMO11,DISABLED,"2021-04-21 14:35:00",0
1555053,PMO11,DISABLED,"2021-04-21 14:38:00",0
1555108,PMO11,DISABLED,"2021-04-21 14:39:00",0
1555158,PMO11,DISABLED,"2021-04-21 14:41:00",0
1555207,PMO11,DISABLED,"2021-04-21 14:43:00",0
1555257,PMO11,DISABLED,"2021-04-21 14:45:00",0
1555313,PMO11,DISABLED,"2021-04-21 14:47:00",0
