id,code_parking,type_compteur,horodatage,places_disponibles
1109333,PMO06,STANDARD,"2021-04-09 11:17:00",101
1109383,PMO06,STANDARD,"2021-04-09 11:20:00",102
1109439,PMO06,STANDARD,"2021-04-09 11:22:00",102
1109489,PMO06,STANDARD,"2021-04-09 11:24:00",102
1109538,PMO06,STANDARD,"2021-04-09 11:26:00",102
1109588,PMO06,STANDARD,"2021-04-09 11:27:00",93
1109635,PMO06,STANDARD,"2021-04-09 11:30:00",105
1109694,PMO06,STANDARD,"2021-04-09 11:31:00",104
1109743,PMO06,STANDARD,"2021-04-09 11:33:00",104
1109792,PMO06,STANDARD,"2021-04-09 11:35:00",103
1109842,PMO06,STANDARD,"2021-04-09 11:37:00",103
1109898,PMO06,STANDARD,"2021-04-09 11:39:00",103
1109948,PMO06,STANDARD,"2021-04-09 11:41:00",103
1109997,PMO06,STANDARD,"2021-04-09 11:43:00",103
1110047,PMO06,STANDARD,"2021-04-09 11:45:00",101
1110094,PMO06,STANDARD,"2021-04-09 11:47:00",102
1110153,PMO06,STANDARD,"2021-04-09 11:50:00",102
1110202,PMO06,STANDARD,"2021-04-09 11:52:00",102
1110251,PMO06,STANDARD,"2021-04-09 11:54:00",102
1110301,PMO06,STANDARD,"2021-04-09 11:56:00",100
1110357,PMO06,STANDARD,"2021-04-09 11:58:00",102
1110407,PMO06,STANDARD,"2021-04-09 11:59:00",102
1110456,PMO06,STANDARD,"2021-04-09 12:01:00",101
1110506,PMO06,STANDARD,"2021-04-09 12:03:00",100
1110553,PMO06,STANDARD,"2021-04-09 12:05:00",99
1110612,PMO06,STANDARD,"2021-04-09 12:07:00",98
1110661,PMO06,STANDARD,"2021-04-09 12:09:00",97
1110710,PMO06,STANDARD,"2021-04-09 12:11:00",95
1110760,PMO06,STANDARD,"2021-04-09 12:14:00",96
1110816,PMO06,STANDARD,"2021-04-09 12:15:00",96
1110866,PMO06,STANDARD,"2021-04-09 12:18:00",97
1110916,PMO06,STANDARD,"2021-04-09 12:20:00",97
1110965,PMO06,STANDARD,"2021-04-09 12:22:00",87
1111012,PMO06,STANDARD,"2021-04-09 12:23:00",97
1111071,PMO06,STANDARD,"2021-04-09 12:25:00",97
1111120,PMO06,STANDARD,"2021-04-09 12:27:00",98
1111169,PMO06,STANDARD,"2021-04-09 12:29:00",98
1111219,PMO06,STANDARD,"2021-04-09 12:31:00",97
1111275,PMO06,STANDARD,"2021-04-09 12:33:00",98
1111325,PMO06,STANDARD,"2021-04-09 12:35:00",97
1111374,PMO06,STANDARD,"2021-04-09 12:37:00",88
1111424,PMO06,STANDARD,"2021-04-09 12:39:00",98
1111471,PMO06,STANDARD,"2021-04-09 12:41:00",97
1111530,PMO06,STANDARD,"2021-04-09 12:43:00",98
1111579,PMO06,STANDARD,"2021-04-09 12:45:00",99
1111628,PMO06,STANDARD,"2021-04-09 12:47:00",99
1111678,PMO06,STANDARD,"2021-04-09 12:49:00",99
1111734,PMO06,STANDARD,"2021-04-09 12:51:00",98
1111784,PMO06,STANDARD,"2021-04-09 12:53:00",90
1111833,PMO06,STANDARD,"2021-04-09 12:56:00",98
1111883,PMO06,STANDARD,"2021-04-09 12:58:00",100
1111930,PMO06,STANDARD,"2021-04-09 13:00:00",100
1111989,PMO06,STANDARD,"2021-04-09 13:02:00",100
1112038,PMO06,STANDARD,"2021-04-09 13:04:00",99
1112087,PMO06,STANDARD,"2021-04-09 13:06:00",99
1112137,PMO06,STANDARD,"2021-04-09 13:08:00",99
1112193,PMO06,STANDARD,"2021-04-09 13:09:00",89
1112243,PMO06,STANDARD,"2021-04-09 13:12:00",99
1112292,PMO06,STANDARD,"2021-04-09 13:14:00",99
1112342,PMO06,STANDARD,"2021-04-09 13:16:00",100
1112389,PMO06,STANDARD,"2021-04-09 13:17:00",97
1112448,PMO06,STANDARD,"2021-04-09 13:19:00",98
1112497,PMO06,STANDARD,"2021-04-09 13:21:00",98
1112546,PMO06,STANDARD,"2021-04-09 13:23:00",97
1112596,PMO06,STANDARD,"2021-04-09 13:25:00",96
1112652,PMO06,STANDARD,"2021-04-09 13:27:00",97
1112702,PMO06,STANDARD,"2021-04-09 13:29:00",97
1112751,PMO06,STANDARD,"2021-04-09 13:31:00",99
1112801,PMO06,STANDARD,"2021-04-09 13:33:00",99
1112848,PMO06,STANDARD,"2021-04-09 13:35:00",99
1112907,PMO06,STANDARD,"2021-04-09 13:37:00",99
1112956,PMO06,STANDARD,"2021-04-09 13:39:00",99
1113005,PMO06,STANDARD,"2021-04-09 13:41:00",98
1113055,PMO06,STANDARD,"2021-04-09 13:43:00",99
1113111,PMO06,STANDARD,"2021-04-09 13:45:00",99
1113161,PMO06,STANDARD,"2021-04-09 13:47:00",98
1113210,PMO06,STANDARD,"2021-04-09 13:49:00",100
1113260,PMO06,STANDARD,"2021-04-09 13:51:00",99
1113307,PMO06,STANDARD,"2021-04-09 13:53:00",100
1113366,PMO06,STANDARD,"2021-04-09 13:55:00",100
1113415,PMO06,STANDARD,"2021-04-09 13:57:00",100
1113465,PMO06,STANDARD,"2021-04-09 14:00:00",101
1113514,PMO06,STANDARD,"2021-04-09 14:02:00",101
1113570,PMO06,STANDARD,"2021-04-09 14:04:00",100
1113620,PMO06,STANDARD,"2021-04-09 14:06:00",101
1113669,PMO06,STANDARD,"2021-04-09 14:08:00",102
1113719,PMO06,STANDARD,"2021-04-09 14:10:00",102
1113766,PMO06,STANDARD,"2021-04-09 14:11:00",102
1113825,PMO06,STANDARD,"2021-04-09 14:13:00",101
1113874,PMO06,STANDARD,"2021-04-09 14:15:00",102
1113923,PMO06,STANDARD,"2021-04-09 14:17:00",103
1113973,PMO06,STANDARD,"2021-04-09 14:19:00",88
1114029,PMO06,STANDARD,"2021-04-09 14:21:00",101
1114079,PMO06,STANDARD,"2021-04-09 14:23:00",100
1114128,PMO06,STANDARD,"2021-04-09 14:25:00",100
1114178,PMO06,STANDARD,"2021-04-09 14:27:00",100
1114225,PMO06,STANDARD,"2021-04-09 14:29:00",100
1114284,PMO06,STANDARD,"2021-04-09 14:31:00",100
1114333,PMO06,STANDARD,"2021-04-09 14:33:00",100
1114382,PMO06,STANDARD,"2021-04-09 14:35:00",89
1114432,PMO06,STANDARD,"2021-04-09 14:37:00",101
1114488,PMO06,STANDARD,"2021-04-09 14:39:00",103
1114538,PMO06,STANDARD,"2021-04-09 14:41:00",103
1114587,PMO06,STANDARD,"2021-04-09 14:43:00",101
1114637,PMO06,STANDARD,"2021-04-09 14:45:00",101
1114684,PMO06,STANDARD,"2021-04-09 14:47:00",101
1114743,PMO06,STANDARD,"2021-04-09 14:49:00",101
1114792,PMO06,STANDARD,"2021-04-09 14:51:00",89
1114841,PMO06,STANDARD,"2021-04-09 14:54:00",103
1114891,PMO06,STANDARD,"2021-04-09 14:56:00",101
1114947,PMO06,STANDARD,"2021-04-09 14:58:00",101
1114997,PMO06,STANDARD,"2021-04-09 15:00:00",101
1115046,PMO06,STANDARD,"2021-04-09 15:01:00",100
1115096,PMO06,STANDARD,"2021-04-09 15:03:00",100
1115143,PMO06,STANDARD,"2021-04-09 15:05:00",101
1115202,PMO06,STANDARD,"2021-04-09 15:08:00",100
1115251,PMO06,STANDARD,"2021-04-09 15:10:00",101
1115300,PMO06,STANDARD,"2021-04-09 15:12:00",101
1115350,PMO06,STANDARD,"2021-04-09 15:14:00",102
1115406,PMO06,STANDARD,"2021-04-09 15:16:00",101
1115456,PMO06,STANDARD,"2021-04-09 15:17:00",103
1115505,PMO06,STANDARD,"2021-04-09 15:19:00",102
1115555,PMO06,STANDARD,"2021-04-09 15:21:00",101
1115602,PMO06,STANDARD,"2021-04-09 15:23:00",101
1115661,PMO06,STANDARD,"2021-04-09 15:25:00",102
1115710,PMO06,STANDARD,"2021-04-09 15:27:00",102
1115759,PMO06,STANDARD,"2021-04-09 15:29:00",102
1115809,PMO06,STANDARD,"2021-04-09 15:31:00",105
1115865,PMO06,STANDARD,"2021-04-09 15:33:00",104
1115915,PMO06,STANDARD,"2021-04-09 15:35:00",102
1115964,PMO06,STANDARD,"2021-04-09 15:37:00",104
1116014,PMO06,STANDARD,"2021-04-09 15:39:00",104
1116061,PMO06,STANDARD,"2021-04-09 15:41:00",103
1116120,PMO06,STANDARD,"2021-04-09 15:44:00",103
1116169,PMO06,STANDARD,"2021-04-09 15:46:00",104
1116218,PMO06,STANDARD,"2021-04-09 15:48:00",103
1116268,PMO06,STANDARD,"2021-04-09 15:50:00",104
1116324,PMO06,STANDARD,"2021-04-09 15:52:00",104
1116374,PMO06,STANDARD,"2021-04-09 15:53:00",105
1116423,PMO06,STANDARD,"2021-04-09 15:55:00",105
1116473,PMO06,STANDARD,"2021-04-09 15:57:00",103
1116520,PMO06,STANDARD,"2021-04-09 15:59:00",104
1116579,PMO06,STANDARD,"2021-04-09 16:01:00",92
1116628,PMO06,STANDARD,"2021-04-09 16:03:00",104
1116677,PMO06,STANDARD,"2021-04-09 16:05:00",104
1116727,PMO06,STANDARD,"2021-04-09 16:07:00",104
1116783,PMO06,STANDARD,"2021-04-09 16:09:00",105
1116833,PMO06,STANDARD,"2021-04-09 16:11:00",103
1116882,PMO06,STANDARD,"2021-04-09 16:14:00",104
1116932,PMO06,STANDARD,"2021-04-09 16:16:00",103
1116979,PMO06,STANDARD,"2021-04-09 16:18:00",91
1117038,PMO06,STANDARD,"2021-04-09 16:20:00",104
1117087,PMO06,STANDARD,"2021-04-09 16:22:00",104
1117136,PMO06,STANDARD,"2021-04-09 16:23:00",103
1117186,PMO06,STANDARD,"2021-04-09 16:25:00",102
1117242,PMO06,STANDARD,"2021-04-09 16:27:00",103
1117292,PMO06,STANDARD,"2021-04-09 16:29:00",104
1117341,PMO06,STANDARD,"2021-04-09 16:31:00",104
1117391,PMO06,STANDARD,"2021-04-09 16:33:00",92
1117438,PMO06,STANDARD,"2021-04-09 16:36:00",104
1117497,PMO06,STANDARD,"2021-04-09 16:38:00",105
1117546,PMO06,STANDARD,"2021-04-09 16:40:00",104
1117595,PMO06,STANDARD,"2021-04-09 16:42:00",104
1117645,PMO06,STANDARD,"2021-04-09 16:44:00",104
1117701,PMO06,STANDARD,"2021-04-09 16:46:00",104
1117751,PMO06,STANDARD,"2021-04-09 16:47:00",104
1117800,PMO06,STANDARD,"2021-04-09 16:50:00",93
1117850,PMO06,STANDARD,"2021-04-09 16:51:00",104
1117897,PMO06,STANDARD,"2021-04-09 16:53:00",105
1117956,PMO06,STANDARD,"2021-04-09 16:55:00",106
1118005,PMO06,STANDARD,"2021-04-09 16:57:00",107
1118054,PMO06,STANDARD,"2021-04-09 16:59:00",107
1118104,PMO06,STANDARD,"2021-04-09 17:01:00",107
1118160,PMO06,STANDARD,"2021-04-09 17:03:00",107
1118210,PMO06,STANDARD,"2021-04-09 17:05:00",107
1118259,PMO06,STANDARD,"2021-04-09 17:07:00",107
1118309,PMO06,STANDARD,"2021-04-09 17:09:00",107
1118356,PMO06,STANDARD,"2021-04-09 17:11:00",108
1118415,PMO06,STANDARD,"2021-04-09 17:13:00",108
1118464,PMO06,STANDARD,"2021-04-09 17:15:00",108
1118513,PMO06,STANDARD,"2021-04-09 17:17:00",108
1118563,PMO06,STANDARD,"2021-04-09 17:20:00",108
1118619,PMO06,STANDARD,"2021-04-09 17:22:00",108
1118669,PMO06,STANDARD,"2021-04-09 17:24:00",107
1118718,PMO06,STANDARD,"2021-04-09 17:26:00",107
1118768,PMO06,STANDARD,"2021-04-09 17:28:00",107
1118815,PMO06,STANDARD,"2021-04-09 17:30:00",107
1118874,PMO06,STANDARD,"2021-04-09 17:32:00",107
1118923,PMO06,STANDARD,"2021-04-09 17:34:00",107
1118972,PMO06,STANDARD,"2021-04-09 17:36:00",108
1119022,PMO06,STANDARD,"2021-04-09 17:37:00",108
1119078,PMO06,STANDARD,"2021-04-09 17:39:00",108
1119128,PMO06,STANDARD,"2021-04-09 17:41:00",108
1119177,PMO06,STANDARD,"2021-04-09 17:43:00",95
1119227,PMO06,STANDARD,"2021-04-09 17:45:00",109
1119274,PMO06,STANDARD,"2021-04-09 17:47:00",109
1119333,PMO06,STANDARD,"2021-04-09 17:49:00",109
1119382,PMO06,STANDARD,"2021-04-09 17:51:00",109
1119431,PMO06,STANDARD,"2021-04-09 17:53:00",109
1119481,PMO06,STANDARD,"2021-04-09 17:55:00",110
1119537,PMO06,STANDARD,"2021-04-09 17:57:00",110
1119587,PMO06,STANDARD,"2021-04-09 17:59:00",95
1119636,PMO06,STANDARD,"2021-04-09 18:01:00",109
1119686,PMO06,STANDARD,"2021-04-09 18:03:00",109
1119733,PMO06,STANDARD,"2021-04-09 18:05:00",108
1119792,PMO06,STANDARD,"2021-04-09 18:07:00",108
1119841,PMO06,STANDARD,"2021-04-09 18:09:00",108
1119890,PMO06,STANDARD,"2021-04-09 18:11:00",108
1119940,PMO06,STANDARD,"2021-04-09 18:13:00",108
1119996,PMO06,STANDARD,"2021-04-09 18:15:00",94
1120046,PMO06,STANDARD,"2021-04-09 18:17:00",107
1120095,PMO06,STANDARD,"2021-04-09 18:19:00",106
1120145,PMO06,STANDARD,"2021-04-09 18:22:00",107
1120192,PMO06,STANDARD,"2021-04-09 18:24:00",105
1120251,PMO06,STANDARD,"2021-04-09 18:26:00",106
1120300,PMO06,STANDARD,"2021-04-09 18:28:00",106
1120349,PMO06,STANDARD,"2021-04-09 18:30:00",108
1120399,PMO06,STANDARD,"2021-04-09 18:32:00",95
1120455,PMO06,STANDARD,"2021-04-09 18:34:00",108
1120505,PMO06,STANDARD,"2021-04-09 18:35:00",107
1120554,PMO06,STANDARD,"2021-04-09 18:37:00",107
1120604,PMO06,STANDARD,"2021-04-09 18:39:00",107
1120651,PMO06,STANDARD,"2021-04-09 18:41:00",106
1120710,PMO06,STANDARD,"2021-04-09 18:43:00",107
1120759,PMO06,STANDARD,"2021-04-09 18:45:00",109
1120808,PMO06,STANDARD,"2021-04-09 18:47:00",110
1120858,PMO06,STANDARD,"2021-04-09 18:49:00",110
1120914,PMO06,STANDARD,"2021-04-09 18:51:00",109
1120964,PMO06,STANDARD,"2021-04-09 18:53:00",109
1121013,PMO06,STANDARD,"2021-04-09 18:55:00",109
1121063,PMO06,STANDARD,"2021-04-09 18:57:00",108
1121110,PMO06,STANDARD,"2021-04-09 18:59:00",109
1121169,PMO06,STANDARD,"2021-04-09 19:01:00",109
1121218,PMO06,STANDARD,"2021-04-09 19:03:00",110
1121267,PMO06,STANDARD,"2021-04-09 19:05:00",111
1121317,PMO06,STANDARD,"2021-04-09 19:07:00",112
1121373,PMO06,STANDARD,"2021-04-09 19:09:00",113
1121423,PMO06,STANDARD,"2021-04-09 19:11:00",113
1121472,PMO06,STANDARD,"2021-04-09 19:14:00",113
1121522,PMO06,STANDARD,"2021-04-09 19:16:00",112
1121569,PMO06,STANDARD,"2021-04-09 19:18:00",113
1121628,PMO06,STANDARD,"2021-04-09 19:19:00",113
1121677,PMO06,STANDARD,"2021-04-09 19:22:00",111
1121726,PMO06,STANDARD,"2021-04-09 19:24:00",112
1121776,PMO06,STANDARD,"2021-04-09 19:25:00",99
1121832,PMO06,STANDARD,"2021-04-09 19:27:00",112
1121882,PMO06,STANDARD,"2021-04-09 19:29:00",112
1121931,PMO06,STANDARD,"2021-04-09 19:31:00",112
1121981,PMO06,STANDARD,"2021-04-09 19:34:00",113
1122028,PMO06,STANDARD,"2021-04-09 19:36:00",113
1122087,PMO06,STANDARD,"2021-04-09 19:38:00",113
1122136,PMO06,STANDARD,"2021-04-09 19:40:00",113
1122185,PMO06,STANDARD,"2021-04-09 19:41:00",100
1122235,PMO06,STANDARD,"2021-04-09 19:43:00",112
1122291,PMO06,STANDARD,"2021-04-09 19:45:00",113
1122341,PMO06,STANDARD,"2021-04-09 19:47:00",112
1122390,PMO06,STANDARD,"2021-04-09 19:49:00",113
1122440,PMO06,STANDARD,"2021-04-09 19:51:00",113
1122487,PMO06,STANDARD,"2021-04-09 19:53:00",113
1122546,PMO06,STANDARD,"2021-04-09 19:55:00",112
1122595,PMO06,STANDARD,"2021-04-09 19:57:00",101
1122644,PMO06,STANDARD,"2021-04-09 19:59:00",113
1122694,PMO06,STANDARD,"2021-04-09 20:01:00",112
1122750,PMO06,STANDARD,"2021-04-09 20:03:00",111
1122800,PMO06,STANDARD,"2021-04-09 20:06:00",112
1122849,PMO06,STANDARD,"2021-04-09 20:08:00",111
1122899,PMO06,STANDARD,"2021-04-09 20:10:00",112
1122946,PMO06,STANDARD,"2021-04-09 20:12:00",112
1123005,PMO06,STANDARD,"2021-04-09 20:13:00",99
1123054,PMO06,STANDARD,"2021-04-09 20:16:00",111
1123103,PMO06,STANDARD,"2021-04-09 20:17:00",113
1123153,PMO06,STANDARD,"2021-04-09 20:19:00",112
1123209,PMO06,STANDARD,"2021-04-09 20:21:00",112
1123259,PMO06,STANDARD,"2021-04-09 20:23:00",113
1123308,PMO06,STANDARD,"2021-04-09 20:25:00",113
1123358,PMO06,STANDARD,"2021-04-09 20:27:00",112
1123405,PMO06,STANDARD,"2021-04-09 20:29:00",112
1123464,PMO06,STANDARD,"2021-04-09 20:31:00",113
1123513,PMO06,STANDARD,"2021-04-09 20:33:00",113
1123562,PMO06,STANDARD,"2021-04-09 20:35:00",113
1123612,PMO06,STANDARD,"2021-04-09 20:37:00",113
1123669,PMO06,STANDARD,"2021-04-09 20:40:00",112
1123718,PMO06,STANDARD,"2021-04-09 20:42:00",112
1123767,PMO06,STANDARD,"2021-04-09 20:44:00",111
1123817,PMO06,STANDARD,"2021-04-09 20:46:00",113
1123864,PMO06,STANDARD,"2021-04-09 20:47:00",110
1123923,PMO06,STANDARD,"2021-04-09 20:49:00",112
1123972,PMO06,STANDARD,"2021-04-09 20:51:00",112
1124021,PMO06,STANDARD,"2021-04-09 20:53:00",113
1124071,PMO06,STANDARD,"2021-04-09 20:55:00",114
1124127,PMO06,STANDARD,"2021-04-09 20:57:00",112
1124177,PMO06,STANDARD,"2021-04-09 21:00:00",113
1124226,PMO06,STANDARD,"2021-04-09 21:01:00",112
1124276,PMO06,STANDARD,"2021-04-09 21:04:00",113
1124323,PMO06,STANDARD,"2021-04-09 21:06:00",113
1124382,PMO06,STANDARD,"2021-04-09 21:08:00",101
1124431,PMO06,STANDARD,"2021-04-09 21:09:00",113
1124480,PMO06,STANDARD,"2021-04-09 21:11:00",112
1124530,PMO06,STANDARD,"2021-04-09 21:13:00",112
1124586,PMO06,STANDARD,"2021-04-09 21:15:00",112
1124636,PMO06,STANDARD,"2021-04-09 21:17:00",113
1124685,PMO06,STANDARD,"2021-04-09 21:19:00",113
1124735,PMO06,STANDARD,"2021-04-09 21:21:00",112
1124782,PMO06,STANDARD,"2021-04-09 21:23:00",101
1124841,PMO06,STANDARD,"2021-04-09 21:25:00",112
1124890,PMO06,STANDARD,"2021-04-09 21:27:00",112
1124939,PMO06,STANDARD,"2021-04-09 21:29:00",112
1124989,PMO06,STANDARD,"2021-04-09 21:31:00",112
1125045,PMO06,STANDARD,"2021-04-09 21:33:00",112
1125096,PMO06,STANDARD,"2021-04-09 21:35:00",112
1125144,PMO06,STANDARD,"2021-04-09 21:37:00",112
1125194,PMO06,STANDARD,"2021-04-09 21:39:00",100
1125241,PMO06,STANDARD,"2021-04-09 21:41:00",112
1125300,PMO06,STANDARD,"2021-04-09 21:43:00",113
1125349,PMO06,STANDARD,"2021-04-09 21:46:00",112
1125398,PMO06,STANDARD,"2021-04-09 21:48:00",112
1125448,PMO06,STANDARD,"2021-04-09 21:50:00",113
1125504,PMO06,STANDARD,"2021-04-09 21:52:00",112
1125554,PMO06,STANDARD,"2021-04-09 21:54:00",112
1125603,PMO06,STANDARD,"2021-04-09 21:55:00",100
1125653,PMO06,STANDARD,"2021-04-09 21:58:00",112
1125700,PMO06,STANDARD,"2021-04-09 22:00:00",113
1125759,PMO06,STANDARD,"2021-04-09 22:02:00",113
1125808,PMO06,STANDARD,"2021-04-09 22:03:00",112
1125857,PMO06,STANDARD,"2021-04-09 22:05:00",113
1125907,PMO06,STANDARD,"2021-04-09 22:07:00",112
1125963,PMO06,STANDARD,"2021-04-09 22:09:00",112
1126013,PMO06,STANDARD,"2021-04-09 22:12:00",114
1126062,PMO06,STANDARD,"2021-04-09 22:13:00",113
1126112,PMO06,STANDARD,"2021-04-09 22:15:00",113
1126159,PMO06,STANDARD,"2021-04-09 22:17:00",112
1126218,PMO06,STANDARD,"2021-04-09 22:19:00",110
1126267,PMO06,STANDARD,"2021-04-09 22:21:00",112
1126316,PMO06,STANDARD,"2021-04-09 22:23:00",110
1126366,PMO06,STANDARD,"2021-04-09 22:25:00",110
1126422,PMO06,STANDARD,"2021-04-09 22:27:00",110
1126472,PMO06,STANDARD,"2021-04-09 22:29:00",110
1126521,PMO06,STANDARD,"2021-04-09 22:31:00",110
1126571,PMO06,STANDARD,"2021-04-09 22:33:00",110
1126618,PMO06,STANDARD,"2021-04-09 22:35:00",112
1126677,PMO06,STANDARD,"2021-04-09 22:37:00",110
1126726,PMO06,STANDARD,"2021-04-09 22:39:00",111
1126775,PMO06,STANDARD,"2021-04-09 22:41:00",110
1126825,PMO06,STANDARD,"2021-04-09 22:43:00",110
1126881,PMO06,STANDARD,"2021-04-09 22:46:00",110
1126931,PMO06,STANDARD,"2021-04-09 22:48:00",110
1126981,PMO06,STANDARD,"2021-04-09 22:50:00",110
1127030,PMO06,STANDARD,"2021-04-09 22:52:00",110
1127077,PMO06,STANDARD,"2021-04-09 22:54:00",110
1127136,PMO06,STANDARD,"2021-04-09 22:56:00",110
1127185,PMO06,STANDARD,"2021-04-09 22:58:00",110
1127234,PMO06,STANDARD,"2021-04-09 22:59:00",111
1127284,PMO06,STANDARD,"2021-04-09 23:01:00",111
1127340,PMO06,STANDARD,"2021-04-09 23:03:00",109
1127390,PMO06,STANDARD,"2021-04-09 23:05:00",99
1127439,PMO06,STANDARD,"2021-04-09 23:07:00",110
1127489,PMO06,STANDARD,"2021-04-09 23:09:00",110
1127536,PMO06,STANDARD,"2021-04-09 23:11:00",110
1127595,PMO06,STANDARD,"2021-04-09 23:13:00",110
1127644,PMO06,STANDARD,"2021-04-09 23:15:00",110
1127693,PMO06,STANDARD,"2021-04-09 23:17:00",110
1127743,PMO06,STANDARD,"2021-04-09 23:19:00",109
1127799,PMO06,STANDARD,"2021-04-09 23:21:00",99
1127849,PMO06,STANDARD,"2021-04-09 23:23:00",110
1127898,PMO06,STANDARD,"2021-04-09 23:25:00",110
1127948,PMO06,STANDARD,"2021-04-09 23:27:00",110
1127995,PMO06,STANDARD,"2021-04-09 23:29:00",111
1128054,PMO06,STANDARD,"2021-04-09 23:31:00",110
1128103,PMO06,STANDARD,"2021-04-09 23:33:00",110
1128152,PMO06,STANDARD,"2021-04-09 23:35:00",110
1128202,PMO06,STANDARD,"2021-04-09 23:37:00",99
1128258,PMO06,STANDARD,"2021-04-09 23:40:00",110
1128308,PMO06,STANDARD,"2021-04-09 23:42:00",110
1128357,PMO06,STANDARD,"2021-04-09 23:44:00",109
1128407,PMO06,STANDARD,"2021-04-09 23:46:00",110
1128454,PMO06,STANDARD,"2021-04-09 23:47:00",110
1128513,PMO06,STANDARD,"2021-04-09 23:49:00",110
1128562,PMO06,STANDARD,"2021-04-09 23:51:00",110
1128611,PMO06,STANDARD,"2021-04-09 23:54:00",110
1128661,PMO06,STANDARD,"2021-04-09 23:55:00",110
1128717,PMO06,STANDARD,"2021-04-09 23:58:00",110
1128768,PMO06,STANDARD,"2021-04-10 00:00:00",110
1128816,PMO06,STANDARD,"2021-04-10 00:02:00",110
1128866,PMO06,STANDARD,"2021-04-10 00:04:00",110
1128913,PMO06,STANDARD,"2021-04-10 00:06:00",110
1128972,PMO06,STANDARD,"2021-04-10 00:07:00",110
1129021,PMO06,STANDARD,"2021-04-10 00:09:00",110
1129070,PMO06,STANDARD,"2021-04-10 00:11:00",110
1129120,PMO06,STANDARD,"2021-04-10 00:13:00",111
1129176,PMO06,STANDARD,"2021-04-10 00:15:00",110
1129226,PMO06,STANDARD,"2021-04-10 00:17:00",110
1129275,PMO06,STANDARD,"2021-04-10 00:19:00",110
1129325,PMO06,STANDARD,"2021-04-10 00:21:00",110
1129372,PMO06,STANDARD,"2021-04-10 00:23:00",110
1129431,PMO06,STANDARD,"2021-04-10 00:25:00",110
1129480,PMO06,STANDARD,"2021-04-10 00:27:00",110
1129529,PMO06,STANDARD,"2021-04-10 00:30:00",110
1129579,PMO06,STANDARD,"2021-04-10 00:32:00",110
1129635,PMO06,STANDARD,"2021-04-10 00:34:00",110
1129685,PMO06,STANDARD,"2021-04-10 00:36:00",110
1129734,PMO06,STANDARD,"2021-04-10 00:38:00",110
1129784,PMO06,STANDARD,"2021-04-10 00:40:00",110
1129831,PMO06,STANDARD,"2021-04-10 00:41:00",110
1129890,PMO06,STANDARD,"2021-04-10 00:43:00",110
1129939,PMO06,STANDARD,"2021-04-10 00:45:00",110
1129988,PMO06,STANDARD,"2021-04-10 00:47:00",99
1130038,PMO06,STANDARD,"2021-04-10 00:49:00",110
1130094,PMO06,STANDARD,"2021-04-10 00:51:00",110
1130144,PMO06,STANDARD,"2021-04-10 00:53:00",110
1130193,PMO06,STANDARD,"2021-04-10 00:55:00",110
1130243,PMO06,STANDARD,"2021-04-10 00:57:00",110
1130290,PMO06,STANDARD,"2021-04-10 00:59:00",111
1130349,PMO06,STANDARD,"2021-04-10 01:01:00",110
1130398,PMO06,STANDARD,"2021-04-10 01:04:00",100
1130447,PMO06,STANDARD,"2021-04-10 01:06:00",110
1130497,PMO06,STANDARD,"2021-04-10 01:08:00",110
1130554,PMO06,STANDARD,"2021-04-10 01:10:00",110
1130603,PMO06,STANDARD,"2021-04-10 01:11:00",110
1130652,PMO06,STANDARD,"2021-04-10 01:13:00",110
1130702,PMO06,STANDARD,"2021-04-10 01:15:00",110
1130749,PMO06,STANDARD,"2021-04-10 01:17:00",110
1130808,PMO06,STANDARD,"2021-04-10 01:19:00",99
1130857,PMO06,STANDARD,"2021-04-10 01:22:00",110
1130906,PMO06,STANDARD,"2021-04-10 01:24:00",110
1130956,PMO06,STANDARD,"2021-04-10 01:26:00",110
1131012,PMO06,STANDARD,"2021-04-10 01:28:00",111
1131062,PMO06,STANDARD,"2021-04-10 01:30:00",110
1131111,PMO06,STANDARD,"2021-04-10 01:32:00",110
1131161,PMO06,STANDARD,"2021-04-10 01:33:00",110
1131208,PMO06,STANDARD,"2021-04-10 01:36:00",99
1131267,PMO06,STANDARD,"2021-04-10 01:37:00",110
1131316,PMO06,STANDARD,"2021-04-10 01:39:00",111
1131365,PMO06,STANDARD,"2021-04-10 01:41:00",110
1131415,PMO06,STANDARD,"2021-04-10 01:43:00",110
1131471,PMO06,STANDARD,"2021-04-10 01:45:00",110
1131521,PMO06,STANDARD,"2021-04-10 01:47:00",110
1131570,PMO06,STANDARD,"2021-04-10 01:49:00",110
1131620,PMO06,STANDARD,"2021-04-10 01:51:00",110
1131667,PMO06,STANDARD,"2021-04-10 01:53:00",109
1131719,PMO06,STANDARD,"2021-04-10 01:55:00",110
1131776,PMO06,STANDARD,"2021-04-10 01:57:00",110
1131825,PMO06,STANDARD,"2021-04-10 01:59:00",110
1131875,PMO06,STANDARD,"2021-04-10 02:01:00",110
1131922,PMO06,STANDARD,"2021-04-10 02:03:00",110
1131981,PMO06,STANDARD,"2021-04-10 02:05:00",110
1132030,PMO06,STANDARD,"2021-04-10 02:07:00",110
1132079,PMO06,STANDARD,"2021-04-10 02:10:00",110
1132129,PMO06,STANDARD,"2021-04-10 02:12:00",110
1132185,PMO06,STANDARD,"2021-04-10 02:14:00",110
1132235,PMO06,STANDARD,"2021-04-10 02:16:00",110
