id,code_parking,type_compteur,horodatage,places_disponibles
1079350,PMO08,DISABLED,"2021-04-08 15:41:00",10
1079400,PMO08,DISABLED,"2021-04-08 15:44:00",10
1079449,PMO08,DISABLED,"2021-04-08 15:46:00",10
1079500,PMO08,DISABLED,"2021-04-08 15:48:00",10
1079555,PMO08,DISABLED,"2021-04-08 15:50:00",10
1079605,PMO08,DISABLED,"2021-04-08 15:52:00",10
1079654,PMO08,DISABLED,"2021-04-08 15:53:00",10
1079703,PMO08,DISABLED,"2021-04-08 15:55:00",10
1079755,PMO08,DISABLED,"2021-04-08 15:57:00",10
1079809,PMO08,DISABLED,"2021-04-08 16:00:00",10
1079859,PMO08,DISABLED,"2021-04-08 16:02:00",10
1079908,PMO08,DISABLED,"2021-04-08 16:04:00",10
1079959,PMO08,DISABLED,"2021-04-08 16:06:00",10
1080014,PMO08,DISABLED,"2021-04-08 16:08:00",10
1080063,PMO08,DISABLED,"2021-04-08 16:09:00",10
1080112,PMO08,DISABLED,"2021-04-08 16:11:00",10
1080162,PMO08,DISABLED,"2021-04-08 16:14:00",10
1080214,PMO08,DISABLED,"2021-04-08 16:16:00",10
1080268,PMO08,DISABLED,"2021-04-08 16:18:00",10
1080318,PMO08,DISABLED,"2021-04-08 16:20:00",10
1080367,PMO08,DISABLED,"2021-04-08 16:22:00",10
1080418,PMO08,DISABLED,"2021-04-08 16:24:00",10
1080473,PMO08,DISABLED,"2021-04-08 16:26:00",10
1080523,PMO08,DISABLED,"2021-04-08 16:27:00",10
1080572,PMO08,DISABLED,"2021-04-08 16:29:00",10
1080621,PMO08,DISABLED,"2021-04-08 16:31:00",10
1080673,PMO08,DISABLED,"2021-04-08 16:34:00",10
1080727,PMO08,DISABLED,"2021-04-08 16:36:00",10
1080777,PMO08,DISABLED,"2021-04-08 16:38:00",10
1080826,PMO08,DISABLED,"2021-04-08 16:40:00",10
1080877,PMO08,DISABLED,"2021-04-08 16:42:00",10
1080932,PMO08,DISABLED,"2021-04-08 16:44:00",10
1080982,PMO08,DISABLED,"2021-04-08 16:46:00",10
1081031,PMO08,DISABLED,"2021-04-08 16:48:00",11
1081080,PMO08,DISABLED,"2021-04-08 16:50:00",11
1081132,PMO08,DISABLED,"2021-04-08 16:52:00",11
1081186,PMO08,DISABLED,"2021-04-08 16:54:00",11
1081236,PMO08,DISABLED,"2021-04-08 16:56:00",11
1081285,PMO08,DISABLED,"2021-04-08 16:58:00",11
1081336,PMO08,DISABLED,"2021-04-08 16:59:00",11
1081391,PMO08,DISABLED,"2021-04-08 17:01:00",10
1081440,PMO08,DISABLED,"2021-04-08 17:03:00",11
1081490,PMO08,DISABLED,"2021-04-08 17:05:00",11
1081539,PMO08,DISABLED,"2021-04-08 17:08:00",11
1081591,PMO08,DISABLED,"2021-04-08 17:10:00",11
1081645,PMO08,DISABLED,"2021-04-08 17:12:00",11
1081695,PMO08,DISABLED,"2021-04-08 17:14:00",11
1081744,PMO08,DISABLED,"2021-04-08 17:16:00",11
1081795,PMO08,DISABLED,"2021-04-08 17:18:00",11
1081850,PMO08,DISABLED,"2021-04-08 17:19:00",11
1081900,PMO08,DISABLED,"2021-04-08 17:21:00",11
1081949,PMO08,DISABLED,"2021-04-08 17:24:00",11
1081998,PMO08,DISABLED,"2021-04-08 17:26:00",11
1082050,PMO08,DISABLED,"2021-04-08 17:28:00",11
1082104,PMO08,DISABLED,"2021-04-08 17:30:00",11
1082154,PMO08,DISABLED,"2021-04-08 17:32:00",11
1082203,PMO08,DISABLED,"2021-04-08 17:33:00",11
1082254,PMO08,DISABLED,"2021-04-08 17:35:00",11
1082309,PMO08,DISABLED,"2021-04-08 17:37:00",11
1082359,PMO08,DISABLED,"2021-04-08 17:40:00",11
1082408,PMO08,DISABLED,"2021-04-08 17:42:00",11
1082457,PMO08,DISABLED,"2021-04-08 17:44:00",11
1082509,PMO08,DISABLED,"2021-04-08 17:46:00",11
1082563,PMO08,DISABLED,"2021-04-08 17:48:00",11
1082612,PMO08,DISABLED,"2021-04-08 17:49:00",11
1082662,PMO08,DISABLED,"2021-04-08 17:51:00",11
1082713,PMO08,DISABLED,"2021-04-08 17:53:00",11
1082768,PMO08,DISABLED,"2021-04-08 17:55:00",11
1082818,PMO08,DISABLED,"2021-04-08 17:58:00",11
1082867,PMO08,DISABLED,"2021-04-08 18:00:00",11
1082916,PMO08,DISABLED,"2021-04-08 18:02:00",11
1082968,PMO08,DISABLED,"2021-04-08 18:04:00",11
1083022,PMO08,DISABLED,"2021-04-08 18:06:00",11
1083072,PMO08,DISABLED,"2021-04-08 18:08:00",11
1083121,PMO08,DISABLED,"2021-04-08 18:10:00",11
1083172,PMO08,DISABLED,"2021-04-08 18:12:00",11
1083227,PMO08,DISABLED,"2021-04-08 18:14:00",11
1083277,PMO08,DISABLED,"2021-04-08 18:16:00",11
1083326,PMO08,DISABLED,"2021-04-08 18:18:00",11
1083375,PMO08,DISABLED,"2021-04-08 18:20:00",11
1083427,PMO08,DISABLED,"2021-04-08 18:22:00",11
1083481,PMO08,DISABLED,"2021-04-08 18:23:00",11
1083531,PMO08,DISABLED,"2021-04-08 18:25:00",11
1083580,PMO08,DISABLED,"2021-04-08 18:27:00",11
1083631,PMO08,DISABLED,"2021-04-08 18:29:00",11
1083686,PMO08,DISABLED,"2021-04-08 18:32:00",11
1083736,PMO08,DISABLED,"2021-04-08 18:34:00",11
1083785,PMO08,DISABLED,"2021-04-08 18:36:00",11
1083834,PMO08,DISABLED,"2021-04-08 18:38:00",11
1083886,PMO08,DISABLED,"2021-04-08 18:40:00",11
1083940,PMO08,DISABLED,"2021-04-08 18:42:00",11
1083990,PMO08,DISABLED,"2021-04-08 18:44:00",11
1084039,PMO08,DISABLED,"2021-04-08 18:45:00",11
1084090,PMO08,DISABLED,"2021-04-08 18:48:00",11
1084145,PMO08,DISABLED,"2021-04-08 18:50:00",11
1084195,PMO08,DISABLED,"2021-04-08 18:52:00",11
1084244,PMO08,DISABLED,"2021-04-08 18:54:00",11
1084293,PMO08,DISABLED,"2021-04-08 18:56:00",11
1084345,PMO08,DISABLED,"2021-04-08 18:57:00",11
1084399,PMO08,DISABLED,"2021-04-08 18:59:00",11
1084449,PMO08,DISABLED,"2021-04-08 19:01:00",11
1084498,PMO08,DISABLED,"2021-04-08 19:04:00",11
1084549,PMO08,DISABLED,"2021-04-08 19:06:00",11
1084604,PMO08,DISABLED,"2021-04-08 19:08:00",11
1084654,PMO08,DISABLED,"2021-04-08 19:10:00",11
1084703,PMO08,DISABLED,"2021-04-08 19:12:00",11
1084752,PMO08,DISABLED,"2021-04-08 19:13:00",11
1084804,PMO08,DISABLED,"2021-04-08 19:15:00",11
1084858,PMO08,DISABLED,"2021-04-08 19:17:00",11
1084907,PMO08,DISABLED,"2021-04-08 19:19:00",11
1084957,PMO08,DISABLED,"2021-04-08 19:22:00",11
1085008,PMO08,DISABLED,"2021-04-08 19:24:00",11
1085063,PMO08,DISABLED,"2021-04-08 19:26:00",11
1085113,PMO08,DISABLED,"2021-04-08 19:28:00",11
1085162,PMO08,DISABLED,"2021-04-08 19:30:00",11
1085211,PMO08,DISABLED,"2021-04-08 19:31:00",11
1085263,PMO08,DISABLED,"2021-04-08 19:34:00",11
1085317,PMO08,DISABLED,"2021-04-08 19:36:00",11
1085367,PMO08,DISABLED,"2021-04-08 19:38:00",11
1085416,PMO08,DISABLED,"2021-04-08 19:40:00",11
1085467,PMO08,DISABLED,"2021-04-08 19:42:00",11
1085522,PMO08,DISABLED,"2021-04-08 19:44:00",11
1085572,PMO08,DISABLED,"2021-04-08 19:46:00",11
1085621,PMO08,DISABLED,"2021-04-08 19:47:00",11
1085670,PMO08,DISABLED,"2021-04-08 19:49:00",11
1085722,PMO08,DISABLED,"2021-04-08 19:51:00",11
1085776,PMO08,DISABLED,"2021-04-08 19:53:00",11
1085826,PMO08,DISABLED,"2021-04-08 19:56:00",11
1085875,PMO08,DISABLED,"2021-04-08 19:58:00",11
1085926,PMO08,DISABLED,"2021-04-08 20:00:00",11
1085981,PMO08,DISABLED,"2021-04-08 20:02:00",11
1086031,PMO08,DISABLED,"2021-04-08 20:04:00",11
1086080,PMO08,DISABLED,"2021-04-08 20:06:00",11
1086129,PMO08,DISABLED,"2021-04-08 20:08:00",11
1086181,PMO08,DISABLED,"2021-04-08 20:10:00",11
1086235,PMO08,DISABLED,"2021-04-08 20:12:00",11
1086285,PMO08,DISABLED,"2021-04-08 20:14:00",11
1086334,PMO08,DISABLED,"2021-04-08 20:16:00",11
1086385,PMO08,DISABLED,"2021-04-08 20:18:00",11
1086440,PMO08,DISABLED,"2021-04-08 20:20:00",11
1086490,PMO08,DISABLED,"2021-04-08 20:21:00",11
1086539,PMO08,DISABLED,"2021-04-08 20:23:00",11
1086588,PMO08,DISABLED,"2021-04-08 20:25:00",11
1086640,PMO08,DISABLED,"2021-04-08 20:28:00",11
1086694,PMO08,DISABLED,"2021-04-08 20:30:00",11
1086744,PMO08,DISABLED,"2021-04-08 20:32:00",11
1086793,PMO08,DISABLED,"2021-04-08 20:34:00",11
1086844,PMO08,DISABLED,"2021-04-08 20:36:00",11
1086899,PMO08,DISABLED,"2021-04-08 20:38:00",11
1086949,PMO08,DISABLED,"2021-04-08 20:39:00",11
1086998,PMO08,DISABLED,"2021-04-08 20:41:00",11
1087047,PMO08,DISABLED,"2021-04-08 20:43:00",11
1087099,PMO08,DISABLED,"2021-04-08 20:46:00",11
1087153,PMO08,DISABLED,"2021-04-08 20:48:00",11
1087203,PMO08,DISABLED,"2021-04-08 20:50:00",11
1087252,PMO08,DISABLED,"2021-04-08 20:52:00",11
1087303,PMO08,DISABLED,"2021-04-08 20:53:00",11
1087358,PMO08,DISABLED,"2021-04-08 20:55:00",11
1087408,PMO08,DISABLED,"2021-04-08 20:58:00",11
1087457,PMO08,DISABLED,"2021-04-08 21:00:00",11
1087506,PMO08,DISABLED,"2021-04-08 21:02:00",11
1087558,PMO08,DISABLED,"2021-04-08 21:04:00",11
1087612,PMO08,DISABLED,"2021-04-08 21:06:00",10
1087661,PMO08,DISABLED,"2021-04-08 21:08:00",10
1087711,PMO08,DISABLED,"2021-04-08 21:10:00",10
1087762,PMO08,DISABLED,"2021-04-08 21:11:00",10
1087817,PMO08,DISABLED,"2021-04-08 21:13:00",10
1087866,PMO08,DISABLED,"2021-04-08 21:15:00",10
1087916,PMO08,DISABLED,"2021-04-08 21:18:00",10
1087965,PMO08,DISABLED,"2021-04-08 21:20:00",10
1088017,PMO08,DISABLED,"2021-04-08 21:22:00",10
1088071,PMO08,DISABLED,"2021-04-08 21:24:00",10
1088121,PMO08,DISABLED,"2021-04-08 21:26:00",10
1088170,PMO08,DISABLED,"2021-04-08 21:28:00",10
1088221,PMO08,DISABLED,"2021-04-08 21:30:00",10
1088276,PMO08,DISABLED,"2021-04-08 21:32:00",10
1088326,PMO08,DISABLED,"2021-04-08 21:34:00",10
1088375,PMO08,DISABLED,"2021-04-08 21:36:00",10
1088424,PMO08,DISABLED,"2021-04-08 21:38:00",10
1088476,PMO08,DISABLED,"2021-04-08 21:40:00",10
1088530,PMO08,DISABLED,"2021-04-08 21:42:00",10
1088580,PMO08,DISABLED,"2021-04-08 21:44:00",10
1088629,PMO08,DISABLED,"2021-04-08 21:45:00",10
1088680,PMO08,DISABLED,"2021-04-08 21:47:00",10
1088735,PMO08,DISABLED,"2021-04-08 21:49:00",10
1088785,PMO08,DISABLED,"2021-04-08 21:52:00",10
1088834,PMO08,DISABLED,"2021-04-08 21:54:00",10
1088883,PMO08,DISABLED,"2021-04-08 21:56:00",10
1088935,PMO08,DISABLED,"2021-04-08 21:58:00",10
1088989,PMO08,DISABLED,"2021-04-08 22:00:00",10
1089039,PMO08,DISABLED,"2021-04-08 22:02:00",10
1089088,PMO08,DISABLED,"2021-04-08 22:03:00",10
1089139,PMO08,DISABLED,"2021-04-08 22:05:00",10
1089194,PMO08,DISABLED,"2021-04-08 22:08:00",10
1089244,PMO08,DISABLED,"2021-04-08 22:10:00",10
1089293,PMO08,DISABLED,"2021-04-08 22:12:00",10
1089342,PMO08,DISABLED,"2021-04-08 22:14:00",10
1089394,PMO08,DISABLED,"2021-04-08 22:16:00",10
1089448,PMO08,DISABLED,"2021-04-08 22:17:00",10
1089497,PMO08,DISABLED,"2021-04-08 22:19:00",10
1089547,PMO08,DISABLED,"2021-04-08 22:21:00",10
1089598,PMO08,DISABLED,"2021-04-08 22:24:00",10
1089653,PMO08,DISABLED,"2021-04-08 22:26:00",10
1089703,PMO08,DISABLED,"2021-04-08 22:28:00",10
1089752,PMO08,DISABLED,"2021-04-08 22:30:00",10
1089801,PMO08,DISABLED,"2021-04-08 22:32:00",10
1089853,PMO08,DISABLED,"2021-04-08 22:34:00",10
1089907,PMO08,DISABLED,"2021-04-08 22:35:00",10
1089957,PMO08,DISABLED,"2021-04-08 22:37:00",10
1090005,PMO08,DISABLED,"2021-04-08 22:39:00",10
1090057,PMO08,DISABLED,"2021-04-08 22:42:00",10
1090112,PMO08,DISABLED,"2021-04-08 22:44:00",10
1090162,PMO08,DISABLED,"2021-04-08 22:46:00",10
1090211,PMO08,DISABLED,"2021-04-08 22:48:00",10
1090260,PMO08,DISABLED,"2021-04-08 22:50:00",10
1090312,PMO08,DISABLED,"2021-04-08 22:51:00",10
1090366,PMO08,DISABLED,"2021-04-08 22:54:00",10
1090416,PMO08,DISABLED,"2021-04-08 22:56:00",10
1090465,PMO08,DISABLED,"2021-04-08 22:58:00",10
1090516,PMO08,DISABLED,"2021-04-08 23:00:00",10
1090571,PMO08,DISABLED,"2021-04-08 23:02:00",10
1090621,PMO08,DISABLED,"2021-04-08 23:04:00",10
1090670,PMO08,DISABLED,"2021-04-08 23:06:00",10
1090719,PMO08,DISABLED,"2021-04-08 23:07:00",10
1090771,PMO08,DISABLED,"2021-04-08 23:09:00",10
1090825,PMO08,DISABLED,"2021-04-08 23:11:00",10
1090875,PMO08,DISABLED,"2021-04-08 23:13:00",10
1090924,PMO08,DISABLED,"2021-04-08 23:16:00",10
1090975,PMO08,DISABLED,"2021-04-08 23:18:00",10
1091030,PMO08,DISABLED,"2021-04-08 23:20:00",10
1091080,PMO08,DISABLED,"2021-04-08 23:22:00",10
1091129,PMO08,DISABLED,"2021-04-08 23:24:00",10
1091178,PMO08,DISABLED,"2021-04-08 23:26:00",10
1091230,PMO08,DISABLED,"2021-04-08 23:28:00",10
1091284,PMO08,DISABLED,"2021-04-08 23:29:00",10
1091334,PMO08,DISABLED,"2021-04-08 23:32:00",10
1091383,PMO08,DISABLED,"2021-04-08 23:34:00",10
1091434,PMO08,DISABLED,"2021-04-08 23:36:00",10
1091489,PMO08,DISABLED,"2021-04-08 23:38:00",10
1091539,PMO08,DISABLED,"2021-04-08 23:40:00",10
1091588,PMO08,DISABLED,"2021-04-08 23:41:00",10
1091637,PMO08,DISABLED,"2021-04-08 23:43:00",10
1091689,PMO08,DISABLED,"2021-04-08 23:45:00",10
1091743,PMO08,DISABLED,"2021-04-08 23:47:00",10
1091793,PMO08,DISABLED,"2021-04-08 23:50:00",10
1091842,PMO08,DISABLED,"2021-04-08 23:52:00",10
1091893,PMO08,DISABLED,"2021-04-08 23:54:00",10
1091948,PMO08,DISABLED,"2021-04-08 23:56:00",10
1091998,PMO08,DISABLED,"2021-04-08 23:57:00",10
1092046,PMO08,DISABLED,"2021-04-08 23:59:00",10
1092096,PMO08,DISABLED,"2021-04-09 00:01:00",10
1092148,PMO08,DISABLED,"2021-04-09 00:03:00",10
1092202,PMO08,DISABLED,"2021-04-09 00:06:00",10
1092252,PMO08,DISABLED,"2021-04-09 00:08:00",10
1092301,PMO08,DISABLED,"2021-04-09 00:10:00",10
1092352,PMO08,DISABLED,"2021-04-09 00:12:00",10
1092407,PMO08,DISABLED,"2021-04-09 00:14:00",10
1092456,PMO08,DISABLED,"2021-04-09 00:15:00",10
1092506,PMO08,DISABLED,"2021-04-09 00:18:00",10
1092555,PMO08,DISABLED,"2021-04-09 00:20:00",10
1092607,PMO08,DISABLED,"2021-04-09 00:22:00",10
1092661,PMO08,DISABLED,"2021-04-09 00:24:00",10
1092711,PMO08,DISABLED,"2021-04-09 00:26:00",10
1092760,PMO08,DISABLED,"2021-04-09 00:28:00",10
1092811,PMO08,DISABLED,"2021-04-09 00:30:00",10
1092866,PMO08,DISABLED,"2021-04-09 00:31:00",10
1092916,PMO08,DISABLED,"2021-04-09 00:33:00",10
1092965,PMO08,DISABLED,"2021-04-09 00:35:00",10
1093014,PMO08,DISABLED,"2021-04-09 00:37:00",10
1093066,PMO08,DISABLED,"2021-04-09 00:40:00",10
1093120,PMO08,DISABLED,"2021-04-09 00:42:00",10
1093170,PMO08,DISABLED,"2021-04-09 00:44:00",10
1093219,PMO08,DISABLED,"2021-04-09 00:46:00",10
1093270,PMO08,DISABLED,"2021-04-09 00:48:00",10
1093325,PMO08,DISABLED,"2021-04-09 00:50:00",10
1093375,PMO08,DISABLED,"2021-04-09 00:52:00",10
1093424,PMO08,DISABLED,"2021-04-09 00:54:00",10
1093473,PMO08,DISABLED,"2021-04-09 00:56:00",10
1093525,PMO08,DISABLED,"2021-04-09 00:58:00",10
1093579,PMO08,DISABLED,"2021-04-09 01:00:00",10
1093629,PMO08,DISABLED,"2021-04-09 01:02:00",10
1093678,PMO08,DISABLED,"2021-04-09 01:04:00",10
1093729,PMO08,DISABLED,"2021-04-09 01:05:00",10
1093784,PMO08,DISABLED,"2021-04-09 01:07:00",10
1093834,PMO08,DISABLED,"2021-04-09 01:09:00",10
1093883,PMO08,DISABLED,"2021-04-09 01:12:00",10
1093932,PMO08,DISABLED,"2021-04-09 01:14:00",10
1093984,PMO08,DISABLED,"2021-04-09 01:16:00",10
1094038,PMO08,DISABLED,"2021-04-09 01:18:00",10
1094088,PMO08,DISABLED,"2021-04-09 01:20:00",10
1094137,PMO08,DISABLED,"2021-04-09 01:22:00",10
1094188,PMO08,DISABLED,"2021-04-09 01:23:00",10
1094243,PMO08,DISABLED,"2021-04-09 01:25:00",10
1094293,PMO08,DISABLED,"2021-04-09 01:27:00",10
1094342,PMO08,DISABLED,"2021-04-09 01:30:00",10
1094391,PMO08,DISABLED,"2021-04-09 01:32:00",10
1094443,PMO08,DISABLED,"2021-04-09 01:34:00",10
1094497,PMO08,DISABLED,"2021-04-09 01:36:00",10
1094547,PMO08,DISABLED,"2021-04-09 01:38:00",10
1094596,PMO08,DISABLED,"2021-04-09 01:39:00",10
1094647,PMO08,DISABLED,"2021-04-09 01:41:00",10
1094702,PMO08,DISABLED,"2021-04-09 01:44:00",10
1094752,PMO08,DISABLED,"2021-04-09 01:46:00",10
1094801,PMO08,DISABLED,"2021-04-09 01:48:00",10
1094850,PMO08,DISABLED,"2021-04-09 01:50:00",10
1094902,PMO08,DISABLED,"2021-04-09 01:52:00",10
1094956,PMO08,DISABLED,"2021-04-09 01:54:00",10
1095006,PMO08,DISABLED,"2021-04-09 01:55:00",10
1095055,PMO08,DISABLED,"2021-04-09 01:57:00",10
1095106,PMO08,DISABLED,"2021-04-09 01:59:00",10
1095161,PMO08,DISABLED,"2021-04-09 02:01:00",10
1095211,PMO08,DISABLED,"2021-04-09 02:04:00",10
1095260,PMO08,DISABLED,"2021-04-09 02:06:00",10
1095309,PMO08,DISABLED,"2021-04-09 02:08:00",10
1095361,PMO08,DISABLED,"2021-04-09 02:10:00",10
1095415,PMO08,DISABLED,"2021-04-09 02:12:00",10
1095465,PMO08,DISABLED,"2021-04-09 02:14:00",10
1095514,PMO08,DISABLED,"2021-04-09 02:16:00",10
1095565,PMO08,DISABLED,"2021-04-09 02:18:00",10
1095620,PMO08,DISABLED,"2021-04-09 02:20:00",10
1095670,PMO08,DISABLED,"2021-04-09 02:22:00",10
1095719,PMO08,DISABLED,"2021-04-09 02:24:00",10
1095768,PMO08,DISABLED,"2021-04-09 02:26:00",10
1095820,PMO08,DISABLED,"2021-04-09 02:28:00",10
1095874,PMO08,DISABLED,"2021-04-09 02:30:00",10
1095924,PMO08,DISABLED,"2021-04-09 02:31:00",10
1095973,PMO08,DISABLED,"2021-04-09 02:33:00",10
1096024,PMO08,DISABLED,"2021-04-09 02:36:00",10
1096079,PMO08,DISABLED,"2021-04-09 02:38:00",10
1096129,PMO08,DISABLED,"2021-04-09 02:40:00",10
1096178,PMO08,DISABLED,"2021-04-09 02:42:00",10
1096227,PMO08,DISABLED,"2021-04-09 02:44:00",10
1096279,PMO08,DISABLED,"2021-04-09 02:46:00",10
1096333,PMO08,DISABLED,"2021-04-09 02:48:00",10
1096383,PMO08,DISABLED,"2021-04-09 02:49:00",10
1096432,PMO08,DISABLED,"2021-04-09 02:51:00",10
1096483,PMO08,DISABLED,"2021-04-09 02:54:00",10
1096538,PMO08,DISABLED,"2021-04-09 02:56:00",10
1096588,PMO08,DISABLED,"2021-04-09 02:58:00",10
1096637,PMO08,DISABLED,"2021-04-09 03:00:00",10
1096686,PMO08,DISABLED,"2021-04-09 03:01:00",10
1096738,PMO08,DISABLED,"2021-04-09 03:03:00",10
1096792,PMO08,DISABLED,"2021-04-09 03:05:00",10
1096842,PMO08,DISABLED,"2021-04-09 03:07:00",10
1096891,PMO08,DISABLED,"2021-04-09 03:10:00",10
1096942,PMO08,DISABLED,"2021-04-09 03:12:00",10
1096997,PMO08,DISABLED,"2021-04-09 03:14:00",10
1097047,PMO08,DISABLED,"2021-04-09 03:16:00",10
1097096,PMO08,DISABLED,"2021-04-09 03:18:00",10
1097145,PMO08,DISABLED,"2021-04-09 03:19:00",10
1097197,PMO08,DISABLED,"2021-04-09 03:21:00",10
1097251,PMO08,DISABLED,"2021-04-09 03:23:00",10
1097301,PMO08,DISABLED,"2021-04-09 03:26:00",10
1097350,PMO08,DISABLED,"2021-04-09 03:28:00",10
1097401,PMO08,DISABLED,"2021-04-09 03:30:00",10
1097456,PMO08,DISABLED,"2021-04-09 03:32:00",10
1097506,PMO08,DISABLED,"2021-04-09 03:34:00",10
1097555,PMO08,DISABLED,"2021-04-09 03:35:00",10
1097604,PMO08,DISABLED,"2021-04-09 03:38:00",10
1097656,PMO08,DISABLED,"2021-04-09 03:40:00",10
1097710,PMO08,DISABLED,"2021-04-09 03:42:00",10
1097760,PMO08,DISABLED,"2021-04-09 03:44:00",10
1097809,PMO08,DISABLED,"2021-04-09 03:46:00",10
1097860,PMO08,DISABLED,"2021-04-09 03:48:00",10
1097915,PMO08,DISABLED,"2021-04-09 03:50:00",10
1097965,PMO08,DISABLED,"2021-04-09 03:52:00",10
1098014,PMO08,DISABLED,"2021-04-09 03:53:00",10
1098063,PMO08,DISABLED,"2021-04-09 03:55:00",10
1098115,PMO08,DISABLED,"2021-04-09 03:57:00",10
1098169,PMO08,DISABLED,"2021-04-09 04:00:00",10
1098219,PMO08,DISABLED,"2021-04-09 04:02:00",10
1098268,PMO08,DISABLED,"2021-04-09 04:04:00",10
1098319,PMO08,DISABLED,"2021-04-09 04:06:00",10
1098374,PMO08,DISABLED,"2021-04-09 04:08:00",10
1098424,PMO08,DISABLED,"2021-04-09 04:10:00",10
1098473,PMO08,DISABLED,"2021-04-09 04:12:00",10
1098522,PMO08,DISABLED,"2021-04-09 04:14:00",10
1098574,PMO08,DISABLED,"2021-04-09 04:16:00",10
1098628,PMO08,DISABLED,"2021-04-09 04:18:00",10
1098678,PMO08,DISABLED,"2021-04-09 04:20:00",10
1098727,PMO08,DISABLED,"2021-04-09 04:22:00",10
1098778,PMO08,DISABLED,"2021-04-09 04:24:00",10
1098833,PMO08,DISABLED,"2021-04-09 04:25:00",10
1098883,PMO08,DISABLED,"2021-04-09 04:27:00",10
1098932,PMO08,DISABLED,"2021-04-09 04:29:00",10
1098981,PMO08,DISABLED,"2021-04-09 04:31:00",10
1099033,PMO08,DISABLED,"2021-04-09 04:34:00",10
1099087,PMO08,DISABLED,"2021-04-09 04:36:00",10
1099137,PMO08,DISABLED,"2021-04-09 04:38:00",10
1099186,PMO08,DISABLED,"2021-04-09 04:40:00",10
1099237,PMO08,DISABLED,"2021-04-09 04:42:00",10
1099292,PMO08,DISABLED,"2021-04-09 04:43:00",10
1099342,PMO08,DISABLED,"2021-04-09 04:45:00",10
1099391,PMO08,DISABLED,"2021-04-09 04:47:00",10
1099440,PMO08,DISABLED,"2021-04-09 04:50:00",10
1099492,PMO08,DISABLED,"2021-04-09 04:52:00",10
1099546,PMO08,DISABLED,"2021-04-09 04:54:00",10
1099596,PMO08,DISABLED,"2021-04-09 04:56:00",10
1099645,PMO08,DISABLED,"2021-04-09 04:58:00",10
1099696,PMO08,DISABLED,"2021-04-09 04:59:00",10
1099751,PMO08,DISABLED,"2021-04-09 05:01:00",10
1099801,PMO08,DISABLED,"2021-04-09 05:04:00",10
1099850,PMO08,DISABLED,"2021-04-09 05:06:00",10
1099899,PMO08,DISABLED,"2021-04-09 05:08:00",10
1099951,PMO08,DISABLED,"2021-04-09 05:10:00",10
1100005,PMO08,DISABLED,"2021-04-09 05:12:00",10
1100055,PMO08,DISABLED,"2021-04-09 05:14:00",10
1100104,PMO08,DISABLED,"2021-04-09 05:15:00",10
1100155,PMO08,DISABLED,"2021-04-09 05:17:00",10
1100210,PMO08,DISABLED,"2021-04-09 05:19:00",10
1100260,PMO08,DISABLED,"2021-04-09 05:21:00",10
1100309,PMO08,DISABLED,"2021-04-09 05:24:00",10
1100358,PMO08,DISABLED,"2021-04-09 05:26:00",10
1100410,PMO08,DISABLED,"2021-04-09 05:28:00",10
1100464,PMO08,DISABLED,"2021-04-09 05:30:00",10
1100514,PMO08,DISABLED,"2021-04-09 05:32:00",10
1100563,PMO08,DISABLED,"2021-04-09 05:34:00",10
1100614,PMO08,DISABLED,"2021-04-09 05:36:00",10
1100669,PMO08,DISABLED,"2021-04-09 05:38:00",10
1100719,PMO08,DISABLED,"2021-04-09 05:40:00",10
1100768,PMO08,DISABLED,"2021-04-09 05:42:00",10
1100817,PMO08,DISABLED,"2021-04-09 05:44:00",10
1100869,PMO08,DISABLED,"2021-04-09 05:46:00",10
1100923,PMO08,DISABLED,"2021-04-09 05:48:00",10
1100973,PMO08,DISABLED,"2021-04-09 05:49:00",10
1101022,PMO08,DISABLED,"2021-04-09 05:51:00",10
1101073,PMO08,DISABLED,"2021-04-09 05:53:00",10
1101128,PMO08,DISABLED,"2021-04-09 05:55:00",10
1101178,PMO08,DISABLED,"2021-04-09 05:58:00",10
1101227,PMO08,DISABLED,"2021-04-09 06:00:00",10
1101276,PMO08,DISABLED,"2021-04-09 06:02:00",10
1101328,PMO08,DISABLED,"2021-04-09 06:04:00",10
1101382,PMO08,DISABLED,"2021-04-09 06:06:00",10
1101432,PMO08,DISABLED,"2021-04-09 06:08:00",10
1101480,PMO08,DISABLED,"2021-04-09 06:09:00",10
1101532,PMO08,DISABLED,"2021-04-09 06:11:00",10
1101587,PMO08,DISABLED,"2021-04-09 06:14:00",10
1101637,PMO08,DISABLED,"2021-04-09 06:16:00",10
1101686,PMO08,DISABLED,"2021-04-09 06:18:00",10
1101735,PMO08,DISABLED,"2021-04-09 06:20:00",10
1101787,PMO08,DISABLED,"2021-04-09 06:22:00",10
1101841,PMO08,DISABLED,"2021-04-09 06:23:00",10
1101891,PMO08,DISABLED,"2021-04-09 06:25:00",10
1101940,PMO08,DISABLED,"2021-04-09 06:28:00",10
1101991,PMO08,DISABLED,"2021-04-09 06:30:00",10
1102046,PMO08,DISABLED,"2021-04-09 06:32:00",10
1102096,PMO08,DISABLED,"2021-04-09 06:34:00",10
1102145,PMO08,DISABLED,"2021-04-09 06:36:00",10
1102194,PMO08,DISABLED,"2021-04-09 06:38:00",10
1102246,PMO08,DISABLED,"2021-04-09 06:39:00",10
